Load,Time Stamp
1801.5,2017-12-13 00:00:00
1762.5,2017-12-13 01:00:00
1739.2,2017-12-13 02:00:00
1745.1,2017-12-13 03:00:00
1764.0,2017-12-13 04:00:00
1849.3,2017-12-13 05:00:00
1993.8,2017-12-13 06:00:00
2100.1,2017-12-13 07:00:00
2110.6,2017-12-13 08:00:00
2118.5,2017-12-13 09:00:00
2115.1,2017-12-13 10:00:00
2087.8,2017-12-13 11:00:00
2072.7,2017-12-13 12:00:00
2075.1,2017-12-13 13:00:00
2053.5,2017-12-13 14:00:00
2054.4,2017-12-13 15:00:00
2121.6,2017-12-13 16:00:00
2248.0,2017-12-13 17:00:00
2248.0,2017-12-13 18:00:00
2225.7,2017-12-13 19:00:00
2180.2,2017-12-13 20:00:00
2089.8,2017-12-13 21:00:00
1976.7,2017-12-13 22:00:00
1841.2,2017-12-13 23:00:00
