Load,Time Stamp
1431.4,2017-01-22 00:00:00
1395.1,2017-01-22 01:00:00
1371.5,2017-01-22 02:00:00
1366.1,2017-01-22 03:00:00
1369.2,2017-01-22 04:00:00
1393.9,2017-01-22 05:00:00
1431.6,2017-01-22 06:00:00
1483.7,2017-01-22 07:00:00
1548.6,2017-01-22 08:00:00
1605.9,2017-01-22 09:00:00
1633.6,2017-01-22 10:00:00
1646.9,2017-01-22 11:00:00
1659.8,2017-01-22 12:00:00
1668.1,2017-01-22 13:00:00
1666.8,2017-01-22 14:00:00
1677.9,2017-01-22 15:00:00
1714.3,2017-01-22 16:00:00
1801.1,2017-01-22 17:00:00
1839.1,2017-01-22 18:00:00
1811.4,2017-01-22 19:00:00
1793.9,2017-01-22 20:00:00
1732.6,2017-01-22 21:00:00
1648.1,2017-01-22 22:00:00
1546.0,2017-01-22 23:00:00
