Load,Time Stamp
1386.0,2017-09-02 00:00:00
1335.9,2017-09-02 01:00:00
1297.3,2017-09-02 02:00:00
1280.8,2017-09-02 03:00:00
1280.1,2017-09-02 04:00:00
1287.5,2017-09-02 05:00:00
1319.2,2017-09-02 06:00:00
1355.2,2017-09-02 07:00:00
1442.5,2017-09-02 08:00:00
1512.2,2017-09-02 09:00:00
1555.7,2017-09-02 10:00:00
1579.7,2017-09-02 11:00:00
1561.9,2017-09-02 12:00:00
1556.2,2017-09-02 13:00:00
1548.7,2017-09-02 14:00:00
1547.3,2017-09-02 15:00:00
1547.6,2017-09-02 16:00:00
1542.5,2017-09-02 17:00:00
1542.0,2017-09-02 18:00:00
1577.7,2017-09-02 19:00:00
1632.1,2017-09-02 20:00:00
1593.5,2017-09-02 21:00:00
1533.1,2017-09-02 22:00:00
1434.3,2017-09-02 23:00:00
