Load,Time Stamp
1518.1,2017-07-29 00:00:00
1438.0,2017-07-29 01:00:00
1403.0,2017-07-29 02:00:00
1384.1,2017-07-29 03:00:00
1378.2,2017-07-29 04:00:00
1394.8,2017-07-29 05:00:00
1409.7,2017-07-29 06:00:00
1470.8,2017-07-29 07:00:00
1590.3,2017-07-29 08:00:00
1676.4,2017-07-29 09:00:00
1734.8,2017-07-29 10:00:00
1767.3,2017-07-29 11:00:00
1792.8,2017-07-29 12:00:00
1817.3,2017-07-29 13:00:00
1823.0,2017-07-29 14:00:00
1846.8,2017-07-29 15:00:00
1884.3,2017-07-29 16:00:00
1909.4,2017-07-29 17:00:00
1911.7,2017-07-29 18:00:00
1885.1,2017-07-29 19:00:00
1848.8,2017-07-29 20:00:00
1854.4,2017-07-29 21:00:00
1778.7,2017-07-29 22:00:00
1653.8,2017-07-29 23:00:00
