Load,Time Stamp
1322.6,2017-04-17 00:00:00
1296.5,2017-04-17 01:00:00
1283.1,2017-04-17 02:00:00
1271.1,2017-04-17 03:00:00
1293.6,2017-04-17 04:00:00
1377.6,2017-04-17 05:00:00
1480.2,2017-04-17 06:00:00
1577.8,2017-04-17 07:00:00
1644.1,2017-04-17 08:00:00
1666.0,2017-04-17 09:00:00
1685.7,2017-04-17 10:00:00
1696.8,2017-04-17 11:00:00
1686.6,2017-04-17 12:00:00
1700.3,2017-04-17 13:00:00
1682.6,2017-04-17 14:00:00
1657.0,2017-04-17 15:00:00
1644.8,2017-04-17 16:00:00
1636.7,2017-04-17 17:00:00
1636.5,2017-04-17 18:00:00
1650.6,2017-04-17 19:00:00
1707.1,2017-04-17 20:00:00
1680.6,2017-04-17 21:00:00
1597.8,2017-04-17 22:00:00
1507.6,2017-04-17 23:00:00
