Load,Time Stamp
1582.7,2017-02-18 00:00:00
1539.4,2017-02-18 01:00:00
1509.5,2017-02-18 02:00:00
1492.6,2017-02-18 03:00:00
1490.0,2017-02-18 04:00:00
1512.4,2017-02-18 05:00:00
1570.7,2017-02-18 06:00:00
1597.2,2017-02-18 07:00:00
1632.8,2017-02-18 08:00:00
1664.3,2017-02-18 09:00:00
1672.1,2017-02-18 10:00:00
1647.7,2017-02-18 11:00:00
1615.6,2017-02-18 12:00:00
1589.7,2017-02-18 13:00:00
1570.4,2017-02-18 14:00:00
1559.9,2017-02-18 15:00:00
1579.4,2017-02-18 16:00:00
1628.9,2017-02-18 17:00:00
1736.2,2017-02-18 18:00:00
1743.0,2017-02-18 19:00:00
1718.0,2017-02-18 20:00:00
1669.0,2017-02-18 21:00:00
1592.4,2017-02-18 22:00:00
1525.6,2017-02-18 23:00:00
