Load,Time Stamp
1674.9,2017-02-03 00:00:00
1612.5,2017-02-03 01:00:00
1593.0,2017-02-03 02:00:00
1587.8,2017-02-03 03:00:00
1620.6,2017-02-03 04:00:00
1700.3,2017-02-03 05:00:00
1861.7,2017-02-03 06:00:00
1966.8,2017-02-03 07:00:00
1987.4,2017-02-03 08:00:00
1993.4,2017-02-03 09:00:00
1982.5,2017-02-03 10:00:00
1981.4,2017-02-03 11:00:00
1971.0,2017-02-03 12:00:00
1967.9,2017-02-03 13:00:00
1944.1,2017-02-03 14:00:00
1919.0,2017-02-03 15:00:00
1925.0,2017-02-03 16:00:00
1977.5,2017-02-03 17:00:00
2042.9,2017-02-03 18:00:00
2019.7,2017-02-03 19:00:00
2004.4,2017-02-03 20:00:00
1954.6,2017-02-03 21:00:00
1860.4,2017-02-03 22:00:00
1750.3,2017-02-03 23:00:00
