Load,Time Stamp
1504.2,2017-11-19 00:00:00
1463.2,2017-11-19 01:00:00
1462.7,2017-11-19 02:00:00
1472.6,2017-11-19 03:00:00
1487.8,2017-11-19 04:00:00
1509.9,2017-11-19 05:00:00
1557.1,2017-11-19 06:00:00
1609.3,2017-11-19 07:00:00
1652.5,2017-11-19 08:00:00
1710.1,2017-11-19 09:00:00
1747.4,2017-11-19 10:00:00
1765.6,2017-11-19 11:00:00
1782.2,2017-11-19 12:00:00
1792.0,2017-11-19 13:00:00
1793.1,2017-11-19 14:00:00
1808.7,2017-11-19 15:00:00
1856.0,2017-11-19 16:00:00
1949.4,2017-11-19 17:00:00
1953.9,2017-11-19 18:00:00
1934.6,2017-11-19 19:00:00
1894.1,2017-11-19 20:00:00
1829.4,2017-11-19 21:00:00
1745.2,2017-11-19 22:00:00
1654.4,2017-11-19 23:00:00
