Load,Time Stamp
1479.8,2017-05-10 00:00:00
1445.7,2017-05-10 01:00:00
1425.1,2017-05-10 02:00:00
1420.1,2017-05-10 03:00:00
1452.6,2017-05-10 04:00:00
1523.6,2017-05-10 05:00:00
1636.6,2017-05-10 06:00:00
1741.0,2017-05-10 07:00:00
1791.1,2017-05-10 08:00:00
1786.5,2017-05-10 09:00:00
1795.9,2017-05-10 10:00:00
1801.1,2017-05-10 11:00:00
1786.4,2017-05-10 12:00:00
1772.3,2017-05-10 13:00:00
1754.2,2017-05-10 14:00:00
1731.1,2017-05-10 15:00:00
1697.8,2017-05-10 16:00:00
1676.3,2017-05-10 17:00:00
1680.6,2017-05-10 18:00:00
1683.4,2017-05-10 19:00:00
1742.1,2017-05-10 20:00:00
1732.9,2017-05-10 21:00:00
1626.7,2017-05-10 22:00:00
1516.4,2017-05-10 23:00:00
