Load,Time Stamp
1432.8,2017-10-29 00:00:00
1388.9,2017-10-29 01:00:00
1359.1,2017-10-29 02:00:00
1347.6,2017-10-29 03:00:00
1356.2,2017-10-29 04:00:00
1378.2,2017-10-29 05:00:00
1423.7,2017-10-29 06:00:00
1495.6,2017-10-29 07:00:00
1539.7,2017-10-29 08:00:00
1588.7,2017-10-29 09:00:00
1625.5,2017-10-29 10:00:00
1641.6,2017-10-29 11:00:00
1674.9,2017-10-29 12:00:00
1674.1,2017-10-29 13:00:00
1669.6,2017-10-29 14:00:00
1660.7,2017-10-29 15:00:00
1691.2,2017-10-29 16:00:00
1723.0,2017-10-29 17:00:00
1771.1,2017-10-29 18:00:00
1762.8,2017-10-29 19:00:00
1724.7,2017-10-29 20:00:00
1663.4,2017-10-29 21:00:00
1587.8,2017-10-29 22:00:00
1506.1,2017-10-29 23:00:00
