Load,Time Stamp
1549.4,2017-01-13 00:00:00
1516.1,2017-01-13 01:00:00
1507.3,2017-01-13 02:00:00
1504.7,2017-01-13 03:00:00
1529.3,2017-01-13 04:00:00
1612.2,2017-01-13 05:00:00
1775.1,2017-01-13 06:00:00
1889.9,2017-01-13 07:00:00
1923.1,2017-01-13 08:00:00
1935.4,2017-01-13 09:00:00
1932.4,2017-01-13 10:00:00
1908.6,2017-01-13 11:00:00
1878.7,2017-01-13 12:00:00
1875.5,2017-01-13 13:00:00
1853.3,2017-01-13 14:00:00
1855.8,2017-01-13 15:00:00
1885.4,2017-01-13 16:00:00
1981.7,2017-01-13 17:00:00
1988.7,2017-01-13 18:00:00
1954.8,2017-01-13 19:00:00
1925.5,2017-01-13 20:00:00
1870.9,2017-01-13 21:00:00
1795.2,2017-01-13 22:00:00
1680.6,2017-01-13 23:00:00
