Load,Time Stamp
1653.2,2017-06-12 00:00:00
1584.3,2017-06-12 01:00:00
1548.2,2017-06-12 02:00:00
1529.7,2017-06-12 03:00:00
1543.2,2017-06-12 04:00:00
1595.4,2017-06-12 05:00:00
1698.8,2017-06-12 06:00:00
1851.2,2017-06-12 07:00:00
1986.6,2017-06-12 08:00:00
2088.1,2017-06-12 09:00:00
2182.5,2017-06-12 10:00:00
2235.4,2017-06-12 11:00:00
2263.6,2017-06-12 12:00:00
2316.4,2017-06-12 13:00:00
2324.4,2017-06-12 14:00:00
2332.9,2017-06-12 15:00:00
2352.7,2017-06-12 16:00:00
2333.3,2017-06-12 17:00:00
2298.1,2017-06-12 18:00:00
2236.6,2017-06-12 19:00:00
2175.4,2017-06-12 20:00:00
2160.7,2017-06-12 21:00:00
2051.2,2017-06-12 22:00:00
1888.4,2017-06-12 23:00:00
