Load,Time Stamp
1735.4,2017-07-14 00:00:00
1665.6,2017-07-14 01:00:00
1616.9,2017-07-14 02:00:00
1583.5,2017-07-14 03:00:00
1594.1,2017-07-14 04:00:00
1655.0,2017-07-14 05:00:00
1754.5,2017-07-14 06:00:00
1879.6,2017-07-14 07:00:00
1995.2,2017-07-14 08:00:00
2087.3,2017-07-14 09:00:00
2165.1,2017-07-14 10:00:00
2190.5,2017-07-14 11:00:00
2193.8,2017-07-14 12:00:00
2225.8,2017-07-14 13:00:00
2243.9,2017-07-14 14:00:00
2246.0,2017-07-14 15:00:00
2247.7,2017-07-14 16:00:00
2234.8,2017-07-14 17:00:00
2157.8,2017-07-14 18:00:00
2085.7,2017-07-14 19:00:00
2011.2,2017-07-14 20:00:00
1991.5,2017-07-14 21:00:00
1895.0,2017-07-14 22:00:00
1755.4,2017-07-14 23:00:00
