Load,Time Stamp
1503.0,2017-03-25 00:00:00
1462.0,2017-03-25 01:00:00
1428.6,2017-03-25 02:00:00
1422.8,2017-03-25 03:00:00
1433.6,2017-03-25 04:00:00
1467.7,2017-03-25 05:00:00
1534.8,2017-03-25 06:00:00
1591.5,2017-03-25 07:00:00
1662.4,2017-03-25 08:00:00
1739.3,2017-03-25 09:00:00
1769.5,2017-03-25 10:00:00
1781.5,2017-03-25 11:00:00
1772.0,2017-03-25 12:00:00
1769.5,2017-03-25 13:00:00
1756.7,2017-03-25 14:00:00
1744.0,2017-03-25 15:00:00
1728.4,2017-03-25 16:00:00
1719.3,2017-03-25 17:00:00
1720.6,2017-03-25 18:00:00
1754.4,2017-03-25 19:00:00
1784.8,2017-03-25 20:00:00
1758.6,2017-03-25 21:00:00
1696.7,2017-03-25 22:00:00
1607.2,2017-03-25 23:00:00
