Load,Time Stamp
1488.0,2017-10-26 00:00:00
1437.3,2017-10-26 01:00:00
1414.7,2017-10-26 02:00:00
1405.9,2017-10-26 03:00:00
1443.8,2017-10-26 04:00:00
1522.1,2017-10-26 05:00:00
1685.7,2017-10-26 06:00:00
1812.9,2017-10-26 07:00:00
1818.4,2017-10-26 08:00:00
1815.8,2017-10-26 09:00:00
1814.2,2017-10-26 10:00:00
1829.3,2017-10-26 11:00:00
1801.5,2017-10-26 12:00:00
1793.2,2017-10-26 13:00:00
1773.0,2017-10-26 14:00:00
1755.8,2017-10-26 15:00:00
1758.2,2017-10-26 16:00:00
1756.1,2017-10-26 17:00:00
1806.2,2017-10-26 18:00:00
1846.2,2017-10-26 19:00:00
1809.1,2017-10-26 20:00:00
1741.3,2017-10-26 21:00:00
1650.1,2017-10-26 22:00:00
1546.5,2017-10-26 23:00:00
