Load,Time Stamp
1607.1,2017-01-11 00:00:00
1552.2,2017-01-11 01:00:00
1518.8,2017-01-11 02:00:00
1513.8,2017-01-11 03:00:00
1540.9,2017-01-11 04:00:00
1628.4,2017-01-11 05:00:00
1787.6,2017-01-11 06:00:00
1903.0,2017-01-11 07:00:00
1895.9,2017-01-11 08:00:00
1897.1,2017-01-11 09:00:00
1887.6,2017-01-11 10:00:00
1896.9,2017-01-11 11:00:00
1854.1,2017-01-11 12:00:00
1855.5,2017-01-11 13:00:00
1826.7,2017-01-11 14:00:00
1815.4,2017-01-11 15:00:00
1853.4,2017-01-11 16:00:00
1945.5,2017-01-11 17:00:00
1945.4,2017-01-11 18:00:00
1914.5,2017-01-11 19:00:00
1868.2,2017-01-11 20:00:00
1795.3,2017-01-11 21:00:00
1694.9,2017-01-11 22:00:00
1579.5,2017-01-11 23:00:00
