Load,Time Stamp
1384.0,2017-08-26 00:00:00
1328.7,2017-08-26 01:00:00
1294.6,2017-08-26 02:00:00
1277.9,2017-08-26 03:00:00
1279.3,2017-08-26 04:00:00
1306.3,2017-08-26 05:00:00
1333.0,2017-08-26 06:00:00
1372.3,2017-08-26 07:00:00
1455.0,2017-08-26 08:00:00
1528.9,2017-08-26 09:00:00
1573.3,2017-08-26 10:00:00
1600.8,2017-08-26 11:00:00
1620.6,2017-08-26 12:00:00
1629.6,2017-08-26 13:00:00
1633.0,2017-08-26 14:00:00
1634.0,2017-08-26 15:00:00
1629.4,2017-08-26 16:00:00
1658.3,2017-08-26 17:00:00
1638.1,2017-08-26 18:00:00
1619.2,2017-08-26 19:00:00
1640.6,2017-08-26 20:00:00
1593.1,2017-08-26 21:00:00
1514.6,2017-08-26 22:00:00
1420.9,2017-08-26 23:00:00
