Load,Time Stamp
1766.2,2017-06-30 00:00:00
1694.7,2017-06-30 01:00:00
1647.3,2017-06-30 02:00:00
1619.9,2017-06-30 03:00:00
1619.3,2017-06-30 04:00:00
1669.1,2017-06-30 05:00:00
1748.8,2017-06-30 06:00:00
1855.9,2017-06-30 07:00:00
1952.2,2017-06-30 08:00:00
1983.9,2017-06-30 09:00:00
2008.8,2017-06-30 10:00:00
2047.9,2017-06-30 11:00:00
2078.3,2017-06-30 12:00:00
2106.0,2017-06-30 13:00:00
2110.8,2017-06-30 14:00:00
2119.9,2017-06-30 15:00:00
2150.0,2017-06-30 16:00:00
2138.6,2017-06-30 17:00:00
2100.6,2017-06-30 18:00:00
2040.0,2017-06-30 19:00:00
1965.9,2017-06-30 20:00:00
1982.8,2017-06-30 21:00:00
1936.1,2017-06-30 22:00:00
1813.9,2017-06-30 23:00:00
