Load,Time Stamp
1457.0,2017-11-05 00:00:00
1415.9,2017-11-05 01:00:00
1365.9,2017-11-05 01:00:00
1352.4,2017-11-05 02:00:00
1349.3,2017-11-05 03:00:00
1360.3,2017-11-05 04:00:00
1384.0,2017-11-05 05:00:00
1424.1,2017-11-05 06:00:00
1467.2,2017-11-05 07:00:00
1539.7,2017-11-05 08:00:00
1602.0,2017-11-05 09:00:00
1637.8,2017-11-05 10:00:00
1650.8,2017-11-05 11:00:00
1649.4,2017-11-05 12:00:00
1642.4,2017-11-05 13:00:00
1643.8,2017-11-05 14:00:00
1663.4,2017-11-05 15:00:00
1734.3,2017-11-05 16:00:00
1796.8,2017-11-05 17:00:00
1800.4,2017-11-05 18:00:00
1789.8,2017-11-05 19:00:00
1750.6,2017-11-05 20:00:00
1687.1,2017-11-05 21:00:00
1597.7,2017-11-05 22:00:00
1518.4,2017-11-05 23:00:00
