Load,Time Stamp
1525.1,2017-08-13 00:00:00
1455.7,2017-08-13 01:00:00
1412.3,2017-08-13 02:00:00
1380.5,2017-08-13 03:00:00
1363.3,2017-08-13 04:00:00
1363.0,2017-08-13 05:00:00
1344.4,2017-08-13 06:00:00
1396.5,2017-08-13 07:00:00
1506.0,2017-08-13 08:00:00
1590.2,2017-08-13 09:00:00
1677.1,2017-08-13 10:00:00
1741.0,2017-08-13 11:00:00
1777.8,2017-08-13 12:00:00
1816.8,2017-08-13 13:00:00
1839.3,2017-08-13 14:00:00
1866.1,2017-08-13 15:00:00
1912.3,2017-08-13 16:00:00
1916.1,2017-08-13 17:00:00
1872.6,2017-08-13 18:00:00
1804.3,2017-08-13 19:00:00
1812.5,2017-08-13 20:00:00
1811.1,2017-08-13 21:00:00
1721.2,2017-08-13 22:00:00
1610.5,2017-08-13 23:00:00
