Load,Time Stamp
1490.0,2017-06-08 00:00:00
1446.7,2017-06-08 01:00:00
1417.3,2017-06-08 02:00:00
1404.3,2017-06-08 03:00:00
1423.4,2017-06-08 04:00:00
1476.5,2017-06-08 05:00:00
1565.9,2017-06-08 06:00:00
1698.9,2017-06-08 07:00:00
1767.3,2017-06-08 08:00:00
1811.6,2017-06-08 09:00:00
1863.7,2017-06-08 10:00:00
1888.5,2017-06-08 11:00:00
1900.4,2017-06-08 12:00:00
1924.1,2017-06-08 13:00:00
1922.0,2017-06-08 14:00:00
1925.1,2017-06-08 15:00:00
1928.2,2017-06-08 16:00:00
1920.7,2017-06-08 17:00:00
1885.3,2017-06-08 18:00:00
1857.8,2017-06-08 19:00:00
1833.4,2017-06-08 20:00:00
1838.7,2017-06-08 21:00:00
1755.6,2017-06-08 22:00:00
1613.4,2017-06-08 23:00:00
