Load,Time Stamp
1612.2,2017-12-10 00:00:00
1569.1,2017-12-10 01:00:00
1539.4,2017-12-10 02:00:00
1527.5,2017-12-10 03:00:00
1531.2,2017-12-10 04:00:00
1559.2,2017-12-10 05:00:00
1610.9,2017-12-10 06:00:00
1667.8,2017-12-10 07:00:00
1727.5,2017-12-10 08:00:00
1775.5,2017-12-10 09:00:00
1797.6,2017-12-10 10:00:00
1809.8,2017-12-10 11:00:00
1823.1,2017-12-10 12:00:00
1830.1,2017-12-10 13:00:00
1844.4,2017-12-10 14:00:00
1856.9,2017-12-10 15:00:00
1944.9,2017-12-10 16:00:00
2057.2,2017-12-10 17:00:00
2041.3,2017-12-10 18:00:00
2015.3,2017-12-10 19:00:00
1976.5,2017-12-10 20:00:00
1902.8,2017-12-10 21:00:00
1788.1,2017-12-10 22:00:00
1696.8,2017-12-10 23:00:00
