Load,Time Stamp
1409.4,2017-10-15 00:00:00
1350.9,2017-10-15 01:00:00
1319.5,2017-10-15 02:00:00
1303.5,2017-10-15 03:00:00
1299.7,2017-10-15 04:00:00
1315.1,2017-10-15 05:00:00
1351.9,2017-10-15 06:00:00
1396.7,2017-10-15 07:00:00
1453.0,2017-10-15 08:00:00
1527.6,2017-10-15 09:00:00
1593.6,2017-10-15 10:00:00
1657.0,2017-10-15 11:00:00
1690.3,2017-10-15 12:00:00
1697.5,2017-10-15 13:00:00
1708.4,2017-10-15 14:00:00
1719.8,2017-10-15 15:00:00
1723.7,2017-10-15 16:00:00
1740.0,2017-10-15 17:00:00
1749.1,2017-10-15 18:00:00
1756.0,2017-10-15 19:00:00
1686.6,2017-10-15 20:00:00
1596.3,2017-10-15 21:00:00
1489.9,2017-10-15 22:00:00
1406.5,2017-10-15 23:00:00
