Load,Time Stamp
1580.5,2017-11-12 00:00:00
1538.2,2017-11-12 01:00:00
1507.1,2017-11-12 02:00:00
1502.2,2017-11-12 03:00:00
1510.3,2017-11-12 04:00:00
1540.8,2017-11-12 05:00:00
1578.9,2017-11-12 06:00:00
1626.2,2017-11-12 07:00:00
1679.0,2017-11-12 08:00:00
1712.1,2017-11-12 09:00:00
1731.1,2017-11-12 10:00:00
1738.3,2017-11-12 11:00:00
1733.8,2017-11-12 12:00:00
1712.9,2017-11-12 13:00:00
1700.8,2017-11-12 14:00:00
1713.7,2017-11-12 15:00:00
1773.0,2017-11-12 16:00:00
1860.0,2017-11-12 17:00:00
1849.7,2017-11-12 18:00:00
1828.9,2017-11-12 19:00:00
1790.2,2017-11-12 20:00:00
1734.0,2017-11-12 21:00:00
1653.3,2017-11-12 22:00:00
1598.3,2017-11-12 23:00:00
