Load,Time Stamp
1640.1,2017-12-25 00:00:00
1557.8,2017-12-25 01:00:00
1528.9,2017-12-25 02:00:00
1526.9,2017-12-25 03:00:00
1535.9,2017-12-25 04:00:00
1565.4,2017-12-25 05:00:00
1623.1,2017-12-25 06:00:00
1683.8,2017-12-25 07:00:00
1738.7,2017-12-25 08:00:00
1781.1,2017-12-25 09:00:00
1781.7,2017-12-25 10:00:00
1781.9,2017-12-25 11:00:00
1766.7,2017-12-25 12:00:00
1752.7,2017-12-25 13:00:00
1755.5,2017-12-25 14:00:00
1772.1,2017-12-25 15:00:00
1825.3,2017-12-25 16:00:00
1923.5,2017-12-25 17:00:00
1944.8,2017-12-25 18:00:00
1943.6,2017-12-25 19:00:00
1942.4,2017-12-25 20:00:00
1923.5,2017-12-25 21:00:00
1870.0,2017-12-25 22:00:00
1783.3,2017-12-25 23:00:00
