Load,Time Stamp
1614.2,2017-11-28 00:00:00
1570.9,2017-11-28 01:00:00
1551.9,2017-11-28 02:00:00
1546.5,2017-11-28 03:00:00
1563.5,2017-11-28 04:00:00
1643.9,2017-11-28 05:00:00
1794.3,2017-11-28 06:00:00
1840.5,2017-11-28 07:00:00
1824.1,2017-11-28 08:00:00
1816.9,2017-11-28 09:00:00
1828.5,2017-11-28 10:00:00
1762.1,2017-11-28 11:00:00
1731.8,2017-11-28 12:00:00
1720.2,2017-11-28 13:00:00
1708.8,2017-11-28 14:00:00
1702.3,2017-11-28 15:00:00
1738.3,2017-11-28 16:00:00
1852.1,2017-11-28 17:00:00
1874.6,2017-11-28 18:00:00
1851.4,2017-11-28 19:00:00
1806.5,2017-11-28 20:00:00
1732.3,2017-11-28 21:00:00
1621.6,2017-11-28 22:00:00
1501.1,2017-11-28 23:00:00
