Load,Time Stamp
1829.8,2017-07-07 00:00:00
1754.5,2017-07-07 01:00:00
1706.6,2017-07-07 02:00:00
1664.2,2017-07-07 03:00:00
1650.9,2017-07-07 04:00:00
1680.3,2017-07-07 05:00:00
1769.8,2017-07-07 06:00:00
1930.0,2017-07-07 07:00:00
2042.7,2017-07-07 08:00:00
2079.6,2017-07-07 09:00:00
2112.7,2017-07-07 10:00:00
2157.6,2017-07-07 11:00:00
2177.7,2017-07-07 12:00:00
2219.9,2017-07-07 13:00:00
2244.9,2017-07-07 14:00:00
2248.6,2017-07-07 15:00:00
2216.5,2017-07-07 16:00:00
2188.2,2017-07-07 17:00:00
2129.7,2017-07-07 18:00:00
2050.6,2017-07-07 19:00:00
2001.8,2017-07-07 20:00:00
2038.0,2017-07-07 21:00:00
1985.2,2017-07-07 22:00:00
1857.1,2017-07-07 23:00:00
