Load,Time Stamp
1732.5,2017-12-16 00:00:00
1681.1,2017-12-16 01:00:00
1655.1,2017-12-16 02:00:00
1643.4,2017-12-16 03:00:00
1639.2,2017-12-16 04:00:00
1663.4,2017-12-16 05:00:00
1725.6,2017-12-16 06:00:00
1803.2,2017-12-16 07:00:00
1857.4,2017-12-16 08:00:00
1902.7,2017-12-16 09:00:00
1907.1,2017-12-16 10:00:00
1908.5,2017-12-16 11:00:00
1903.4,2017-12-16 12:00:00
1897.8,2017-12-16 13:00:00
1890.1,2017-12-16 14:00:00
1892.3,2017-12-16 15:00:00
1954.2,2017-12-16 16:00:00
2061.7,2017-12-16 17:00:00
2053.6,2017-12-16 18:00:00
2030.4,2017-12-16 19:00:00
2004.0,2017-12-16 20:00:00
1953.7,2017-12-16 21:00:00
1876.0,2017-12-16 22:00:00
1777.1,2017-12-16 23:00:00
