Load,Time Stamp
1429.7,2017-10-20 00:00:00
1390.5,2017-10-20 01:00:00
1354.0,2017-10-20 02:00:00
1354.7,2017-10-20 03:00:00
1372.2,2017-10-20 04:00:00
1453.7,2017-10-20 05:00:00
1611.8,2017-10-20 06:00:00
1715.3,2017-10-20 07:00:00
1726.5,2017-10-20 08:00:00
1750.2,2017-10-20 09:00:00
1764.5,2017-10-20 10:00:00
1763.4,2017-10-20 11:00:00
1761.3,2017-10-20 12:00:00
1783.0,2017-10-20 13:00:00
1776.1,2017-10-20 14:00:00
1747.8,2017-10-20 15:00:00
1715.4,2017-10-20 16:00:00
1693.0,2017-10-20 17:00:00
1703.4,2017-10-20 18:00:00
1740.8,2017-10-20 19:00:00
1725.9,2017-10-20 20:00:00
1671.4,2017-10-20 21:00:00
1573.9,2017-10-20 22:00:00
1474.0,2017-10-20 23:00:00
