Load,Time Stamp
1565.0,2017-05-18 00:00:00
1511.2,2017-05-18 01:00:00
1476.3,2017-05-18 02:00:00
1454.7,2017-05-18 03:00:00
1462.8,2017-05-18 04:00:00
1515.3,2017-05-18 05:00:00
1618.5,2017-05-18 06:00:00
1746.6,2017-05-18 07:00:00
1854.4,2017-05-18 08:00:00
1896.6,2017-05-18 09:00:00
2019.5,2017-05-18 10:00:00
2062.0,2017-05-18 11:00:00
2065.7,2017-05-18 12:00:00
2086.6,2017-05-18 13:00:00
2107.7,2017-05-18 14:00:00
2092.2,2017-05-18 15:00:00
2084.3,2017-05-18 16:00:00
2071.4,2017-05-18 17:00:00
2023.8,2017-05-18 18:00:00
1959.9,2017-05-18 19:00:00
1954.3,2017-05-18 20:00:00
1964.8,2017-05-18 21:00:00
1857.5,2017-05-18 22:00:00
1701.3,2017-05-18 23:00:00
