Load,Time Stamp
1481.2,2017-06-07 00:00:00
1447.2,2017-06-07 01:00:00
1421.4,2017-06-07 02:00:00
1415.2,2017-06-07 03:00:00
1431.9,2017-06-07 04:00:00
1486.8,2017-06-07 05:00:00
1589.5,2017-06-07 06:00:00
1716.1,2017-06-07 07:00:00
1778.8,2017-06-07 08:00:00
1801.9,2017-06-07 09:00:00
1830.9,2017-06-07 10:00:00
1840.4,2017-06-07 11:00:00
1839.6,2017-06-07 12:00:00
1853.9,2017-06-07 13:00:00
1846.5,2017-06-07 14:00:00
1830.0,2017-06-07 15:00:00
1825.7,2017-06-07 16:00:00
1812.8,2017-06-07 17:00:00
1790.5,2017-06-07 18:00:00
1776.0,2017-06-07 19:00:00
1768.9,2017-06-07 20:00:00
1787.9,2017-06-07 21:00:00
1705.9,2017-06-07 22:00:00
1570.4,2017-06-07 23:00:00
