Load,Time Stamp
1537.4,2017-09-06 00:00:00
1474.5,2017-09-06 01:00:00
1429.4,2017-09-06 02:00:00
1414.8,2017-09-06 03:00:00
1422.0,2017-09-06 04:00:00
1503.8,2017-09-06 05:00:00
1651.0,2017-09-06 06:00:00
1728.7,2017-09-06 07:00:00
1772.8,2017-09-06 08:00:00
1826.5,2017-09-06 09:00:00
1886.9,2017-09-06 10:00:00
1911.8,2017-09-06 11:00:00
1907.1,2017-09-06 12:00:00
1927.7,2017-09-06 13:00:00
1918.9,2017-09-06 14:00:00
1896.6,2017-09-06 15:00:00
1860.5,2017-09-06 16:00:00
1843.9,2017-09-06 17:00:00
1815.7,2017-09-06 18:00:00
1828.7,2017-09-06 19:00:00
1859.4,2017-09-06 20:00:00
1798.3,2017-09-06 21:00:00
1674.2,2017-09-06 22:00:00
1567.0,2017-09-06 23:00:00
