Load,Time Stamp
1465.0,2017-06-02 00:00:00
1410.7,2017-06-02 01:00:00
1371.9,2017-06-02 02:00:00
1354.1,2017-06-02 03:00:00
1371.0,2017-06-02 04:00:00
1420.1,2017-06-02 05:00:00
1522.8,2017-06-02 06:00:00
1638.3,2017-06-02 07:00:00
1721.2,2017-06-02 08:00:00
1740.7,2017-06-02 09:00:00
1755.6,2017-06-02 10:00:00
1756.9,2017-06-02 11:00:00
1747.5,2017-06-02 12:00:00
1759.1,2017-06-02 13:00:00
1755.1,2017-06-02 14:00:00
1736.1,2017-06-02 15:00:00
1726.9,2017-06-02 16:00:00
1708.1,2017-06-02 17:00:00
1676.5,2017-06-02 18:00:00
1644.9,2017-06-02 19:00:00
1640.1,2017-06-02 20:00:00
1679.5,2017-06-02 21:00:00
1612.3,2017-06-02 22:00:00
1501.3,2017-06-02 23:00:00
