Load,Time Stamp
1688.5,2017-12-12 00:00:00
1649.5,2017-12-12 01:00:00
1623.9,2017-12-12 02:00:00
1607.2,2017-12-12 03:00:00
1629.7,2017-12-12 04:00:00
1718.0,2017-12-12 05:00:00
1863.0,2017-12-12 06:00:00
1951.9,2017-12-12 07:00:00
1962.5,2017-12-12 08:00:00
1991.6,2017-12-12 09:00:00
2023.9,2017-12-12 10:00:00
2021.0,2017-12-12 11:00:00
2023.8,2017-12-12 12:00:00
2026.2,2017-12-12 13:00:00
2009.4,2017-12-12 14:00:00
2005.4,2017-12-12 15:00:00
2073.4,2017-12-12 16:00:00
2222.5,2017-12-12 17:00:00
2237.7,2017-12-12 18:00:00
2226.3,2017-12-12 19:00:00
2187.3,2017-12-12 20:00:00
2108.7,2017-12-12 21:00:00
1998.5,2017-12-12 22:00:00
1879.9,2017-12-12 23:00:00
