Load,Time Stamp
1515.5,2017-09-18 00:00:00
1460.2,2017-09-18 01:00:00
1428.7,2017-09-18 02:00:00
1409.7,2017-09-18 03:00:00
1415.3,2017-09-18 04:00:00
1489.3,2017-09-18 05:00:00
1638.7,2017-09-18 06:00:00
1706.4,2017-09-18 07:00:00
1722.7,2017-09-18 08:00:00
1798.3,2017-09-18 09:00:00
1925.1,2017-09-18 10:00:00
2014.1,2017-09-18 11:00:00
2090.4,2017-09-18 12:00:00
2143.7,2017-09-18 13:00:00
2168.2,2017-09-18 14:00:00
2151.0,2017-09-18 15:00:00
2124.4,2017-09-18 16:00:00
2091.0,2017-09-18 17:00:00
2058.3,2017-09-18 18:00:00
2046.5,2017-09-18 19:00:00
2038.8,2017-09-18 20:00:00
1957.7,2017-09-18 21:00:00
1817.8,2017-09-18 22:00:00
1681.7,2017-09-18 23:00:00
