Load,Time Stamp
1494.4,2017-04-20 00:00:00
1447.9,2017-04-20 01:00:00
1425.0,2017-04-20 02:00:00
1414.8,2017-04-20 03:00:00
1435.5,2017-04-20 04:00:00
1507.9,2017-04-20 05:00:00
1647.2,2017-04-20 06:00:00
1745.9,2017-04-20 07:00:00
1796.8,2017-04-20 08:00:00
1819.2,2017-04-20 09:00:00
1824.6,2017-04-20 10:00:00
1835.6,2017-04-20 11:00:00
1849.3,2017-04-20 12:00:00
1858.7,2017-04-20 13:00:00
1813.7,2017-04-20 14:00:00
1766.8,2017-04-20 15:00:00
1765.5,2017-04-20 16:00:00
1792.5,2017-04-20 17:00:00
1782.3,2017-04-20 18:00:00
1795.9,2017-04-20 19:00:00
1819.6,2017-04-20 20:00:00
1750.9,2017-04-20 21:00:00
1657.3,2017-04-20 22:00:00
1533.9,2017-04-20 23:00:00
