Load,Time Stamp
1485.7,2017-08-30 00:00:00
1434.6,2017-08-30 01:00:00
1403.2,2017-08-30 02:00:00
1388.1,2017-08-30 03:00:00
1397.2,2017-08-30 04:00:00
1463.9,2017-08-30 05:00:00
1590.3,2017-08-30 06:00:00
1683.2,2017-08-30 07:00:00
1778.1,2017-08-30 08:00:00
1822.8,2017-08-30 09:00:00
1873.9,2017-08-30 10:00:00
1918.4,2017-08-30 11:00:00
1939.6,2017-08-30 12:00:00
1972.5,2017-08-30 13:00:00
1969.7,2017-08-30 14:00:00
1967.8,2017-08-30 15:00:00
1963.1,2017-08-30 16:00:00
1938.8,2017-08-30 17:00:00
1892.9,2017-08-30 18:00:00
1883.2,2017-08-30 19:00:00
1891.0,2017-08-30 20:00:00
1839.2,2017-08-30 21:00:00
1746.2,2017-08-30 22:00:00
1635.8,2017-08-30 23:00:00
