Load,Time Stamp
1357.3,2017-09-30 00:00:00
1323.9,2017-09-30 01:00:00
1299.1,2017-09-30 02:00:00
1289.4,2017-09-30 03:00:00
1267.2,2017-09-30 04:00:00
1288.6,2017-09-30 05:00:00
1341.6,2017-09-30 06:00:00
1399.9,2017-09-30 07:00:00
1460.2,2017-09-30 08:00:00
1517.8,2017-09-30 09:00:00
1537.9,2017-09-30 10:00:00
1538.7,2017-09-30 11:00:00
1537.5,2017-09-30 12:00:00
1528.1,2017-09-30 13:00:00
1505.3,2017-09-30 14:00:00
1492.9,2017-09-30 15:00:00
1491.4,2017-09-30 16:00:00
1500.6,2017-09-30 17:00:00
1509.7,2017-09-30 18:00:00
1579.2,2017-09-30 19:00:00
1575.9,2017-09-30 20:00:00
1537.7,2017-09-30 21:00:00
1476.3,2017-09-30 22:00:00
1392.5,2017-09-30 23:00:00
