Load,Time Stamp
1656.7,2017-06-19 00:00:00
1593.0,2017-06-19 01:00:00
1559.0,2017-06-19 02:00:00
1531.2,2017-06-19 03:00:00
1543.8,2017-06-19 04:00:00
1593.4,2017-06-19 05:00:00
1715.9,2017-06-19 06:00:00
1848.9,2017-06-19 07:00:00
1967.4,2017-06-19 08:00:00
2069.0,2017-06-19 09:00:00
2113.1,2017-06-19 10:00:00
2149.0,2017-06-19 11:00:00
2180.3,2017-06-19 12:00:00
2220.8,2017-06-19 13:00:00
2232.8,2017-06-19 14:00:00
2198.0,2017-06-19 15:00:00
2132.9,2017-06-19 16:00:00
2143.6,2017-06-19 17:00:00
2095.2,2017-06-19 18:00:00
2031.0,2017-06-19 19:00:00
1959.5,2017-06-19 20:00:00
1937.5,2017-06-19 21:00:00
1852.6,2017-06-19 22:00:00
1710.3,2017-06-19 23:00:00
