Load,Time Stamp
1462.6,2017-04-19 00:00:00
1425.7,2017-04-19 01:00:00
1404.9,2017-04-19 02:00:00
1388.4,2017-04-19 03:00:00
1407.6,2017-04-19 04:00:00
1492.8,2017-04-19 05:00:00
1632.4,2017-04-19 06:00:00
1710.9,2017-04-19 07:00:00
1761.3,2017-04-19 08:00:00
1799.4,2017-04-19 09:00:00
1827.3,2017-04-19 10:00:00
1838.7,2017-04-19 11:00:00
1835.0,2017-04-19 12:00:00
1846.1,2017-04-19 13:00:00
1818.7,2017-04-19 14:00:00
1799.2,2017-04-19 15:00:00
1796.8,2017-04-19 16:00:00
1809.9,2017-04-19 17:00:00
1794.9,2017-04-19 18:00:00
1799.8,2017-04-19 19:00:00
1819.1,2017-04-19 20:00:00
1769.9,2017-04-19 21:00:00
1673.5,2017-04-19 22:00:00
1571.3,2017-04-19 23:00:00
