Load,Time Stamp
1675.8,2017-07-31 00:00:00
1594.3,2017-07-31 01:00:00
1543.0,2017-07-31 02:00:00
1503.5,2017-07-31 03:00:00
1505.0,2017-07-31 04:00:00
1566.3,2017-07-31 05:00:00
1639.7,2017-07-31 06:00:00
1777.7,2017-07-31 07:00:00
1909.7,2017-07-31 08:00:00
2033.3,2017-07-31 09:00:00
2148.9,2017-07-31 10:00:00
2225.2,2017-07-31 11:00:00
2277.8,2017-07-31 12:00:00
2328.1,2017-07-31 13:00:00
2364.2,2017-07-31 14:00:00
2383.8,2017-07-31 15:00:00
2382.0,2017-07-31 16:00:00
2302.6,2017-07-31 17:00:00
2218.5,2017-07-31 18:00:00
2174.9,2017-07-31 19:00:00
2137.5,2017-07-31 20:00:00
2106.0,2017-07-31 21:00:00
1995.1,2017-07-31 22:00:00
1839.3,2017-07-31 23:00:00
