Load,Time Stamp
1475.5,2017-05-03 00:00:00
1433.5,2017-05-03 01:00:00
1416.3,2017-05-03 02:00:00
1395.8,2017-05-03 03:00:00
1368.4,2017-05-03 04:00:00
1449.2,2017-05-03 05:00:00
1581.2,2017-05-03 06:00:00
1717.4,2017-05-03 07:00:00
1764.9,2017-05-03 08:00:00
1763.9,2017-05-03 09:00:00
1762.6,2017-05-03 10:00:00
1758.3,2017-05-03 11:00:00
1750.6,2017-05-03 12:00:00
1754.9,2017-05-03 13:00:00
1727.7,2017-05-03 14:00:00
1692.3,2017-05-03 15:00:00
1676.8,2017-05-03 16:00:00
1667.7,2017-05-03 17:00:00
1658.0,2017-05-03 18:00:00
1663.7,2017-05-03 19:00:00
1708.2,2017-05-03 20:00:00
1720.8,2017-05-03 21:00:00
1616.9,2017-05-03 22:00:00
1502.9,2017-05-03 23:00:00
