Load,Time Stamp
1504.6,2017-08-07 00:00:00
1445.3,2017-08-07 01:00:00
1414.1,2017-08-07 02:00:00
1394.7,2017-08-07 03:00:00
1405.0,2017-08-07 04:00:00
1470.2,2017-08-07 05:00:00
1559.8,2017-08-07 06:00:00
1675.0,2017-08-07 07:00:00
1773.3,2017-08-07 08:00:00
1848.9,2017-08-07 09:00:00
1934.5,2017-08-07 10:00:00
1983.5,2017-08-07 11:00:00
2017.1,2017-08-07 12:00:00
2052.9,2017-08-07 13:00:00
2032.9,2017-08-07 14:00:00
1983.1,2017-08-07 15:00:00
1937.4,2017-08-07 16:00:00
1842.0,2017-08-07 17:00:00
1798.8,2017-08-07 18:00:00
1768.5,2017-08-07 19:00:00
1771.4,2017-08-07 20:00:00
1769.2,2017-08-07 21:00:00
1672.8,2017-08-07 22:00:00
1564.2,2017-08-07 23:00:00
