Load,Time Stamp
1556.7,2017-06-29 00:00:00
1483.6,2017-06-29 01:00:00
1450.7,2017-06-29 02:00:00
1433.9,2017-06-29 03:00:00
1445.4,2017-06-29 04:00:00
1492.7,2017-06-29 05:00:00
1574.6,2017-06-29 06:00:00
1699.1,2017-06-29 07:00:00
1793.6,2017-06-29 08:00:00
1833.2,2017-06-29 09:00:00
1849.0,2017-06-29 10:00:00
1890.3,2017-06-29 11:00:00
1928.4,2017-06-29 12:00:00
2007.4,2017-06-29 13:00:00
2015.7,2017-06-29 14:00:00
1991.6,2017-06-29 15:00:00
2019.2,2017-06-29 16:00:00
2024.3,2017-06-29 17:00:00
2004.3,2017-06-29 18:00:00
1990.3,2017-06-29 19:00:00
1981.5,2017-06-29 20:00:00
2027.7,2017-06-29 21:00:00
1982.0,2017-06-29 22:00:00
1859.2,2017-06-29 23:00:00
