Load,Time Stamp
1540.9,2017-06-21 00:00:00
1491.7,2017-06-21 01:00:00
1454.4,2017-06-21 02:00:00
1429.9,2017-06-21 03:00:00
1426.4,2017-06-21 04:00:00
1468.8,2017-06-21 05:00:00
1574.7,2017-06-21 06:00:00
1674.7,2017-06-21 07:00:00
1761.0,2017-06-21 08:00:00
1817.1,2017-06-21 09:00:00
1865.8,2017-06-21 10:00:00
1891.1,2017-06-21 11:00:00
1901.3,2017-06-21 12:00:00
1926.8,2017-06-21 13:00:00
1920.0,2017-06-21 14:00:00
1911.1,2017-06-21 15:00:00
1913.7,2017-06-21 16:00:00
1907.2,2017-06-21 17:00:00
1874.6,2017-06-21 18:00:00
1839.7,2017-06-21 19:00:00
1788.4,2017-06-21 20:00:00
1778.0,2017-06-21 21:00:00
1709.8,2017-06-21 22:00:00
1602.0,2017-06-21 23:00:00
