Load,Time Stamp
1626.4,2017-07-03 00:00:00
1542.5,2017-07-03 01:00:00
1496.3,2017-07-03 02:00:00
1464.6,2017-07-03 03:00:00
1458.3,2017-07-03 04:00:00
1471.7,2017-07-03 05:00:00
1525.1,2017-07-03 06:00:00
1657.1,2017-07-03 07:00:00
1772.4,2017-07-03 08:00:00
1847.9,2017-07-03 09:00:00
1914.1,2017-07-03 10:00:00
1956.3,2017-07-03 11:00:00
1976.5,2017-07-03 12:00:00
2012.7,2017-07-03 13:00:00
2033.4,2017-07-03 14:00:00
2039.8,2017-07-03 15:00:00
2054.3,2017-07-03 16:00:00
2028.1,2017-07-03 17:00:00
1969.0,2017-07-03 18:00:00
1918.7,2017-07-03 19:00:00
1862.8,2017-07-03 20:00:00
1854.4,2017-07-03 21:00:00
1773.3,2017-07-03 22:00:00
1651.9,2017-07-03 23:00:00
