Load,Time Stamp
1647.4,2017-02-17 00:00:00
1609.5,2017-02-17 01:00:00
1587.0,2017-02-17 02:00:00
1582.2,2017-02-17 03:00:00
1602.9,2017-02-17 04:00:00
1685.0,2017-02-17 05:00:00
1851.6,2017-02-17 06:00:00
1924.7,2017-02-17 07:00:00
1931.1,2017-02-17 08:00:00
1916.1,2017-02-17 09:00:00
1902.4,2017-02-17 10:00:00
1892.9,2017-02-17 11:00:00
1853.9,2017-02-17 12:00:00
1844.6,2017-02-17 13:00:00
1808.5,2017-02-17 14:00:00
1772.7,2017-02-17 15:00:00
1782.8,2017-02-17 16:00:00
1819.6,2017-02-17 17:00:00
1896.0,2017-02-17 18:00:00
1908.9,2017-02-17 19:00:00
1908.4,2017-02-17 20:00:00
1849.2,2017-02-17 21:00:00
1750.6,2017-02-17 22:00:00
1638.4,2017-02-17 23:00:00
