Load,Time Stamp
1543.7,2017-01-26 00:00:00
1508.3,2017-01-26 01:00:00
1484.9,2017-01-26 02:00:00
1486.1,2017-01-26 03:00:00
1518.0,2017-01-26 04:00:00
1610.8,2017-01-26 05:00:00
1787.9,2017-01-26 06:00:00
1914.0,2017-01-26 07:00:00
1940.0,2017-01-26 08:00:00
1978.3,2017-01-26 09:00:00
1996.7,2017-01-26 10:00:00
1996.6,2017-01-26 11:00:00
1994.3,2017-01-26 12:00:00
2004.8,2017-01-26 13:00:00
1977.1,2017-01-26 14:00:00
1960.2,2017-01-26 15:00:00
1966.9,2017-01-26 16:00:00
2027.8,2017-01-26 17:00:00
2068.1,2017-01-26 18:00:00
2034.7,2017-01-26 19:00:00
1984.7,2017-01-26 20:00:00
1917.6,2017-01-26 21:00:00
1807.1,2017-01-26 22:00:00
1683.4,2017-01-26 23:00:00
