Load,Time Stamp
1757.6,2017-07-08 00:00:00
1680.0,2017-07-08 01:00:00
1620.1,2017-07-08 02:00:00
1585.7,2017-07-08 03:00:00
1534.1,2017-07-08 04:00:00
1531.8,2017-07-08 05:00:00
1512.3,2017-07-08 06:00:00
1567.5,2017-07-08 07:00:00
1647.0,2017-07-08 08:00:00
1715.7,2017-07-08 09:00:00
1765.7,2017-07-08 10:00:00
1798.8,2017-07-08 11:00:00
1820.7,2017-07-08 12:00:00
1849.2,2017-07-08 13:00:00
1844.7,2017-07-08 14:00:00
1843.8,2017-07-08 15:00:00
1844.0,2017-07-08 16:00:00
1846.8,2017-07-08 17:00:00
1833.7,2017-07-08 18:00:00
1802.0,2017-07-08 19:00:00
1744.2,2017-07-08 20:00:00
1753.2,2017-07-08 21:00:00
1686.9,2017-07-08 22:00:00
1572.8,2017-07-08 23:00:00
