Load,Time Stamp
1333.2,2017-10-01 00:00:00
1301.8,2017-10-01 01:00:00
1277.8,2017-10-01 02:00:00
1267.1,2017-10-01 03:00:00
1252.3,2017-10-01 04:00:00
1263.9,2017-10-01 05:00:00
1295.3,2017-10-01 06:00:00
1321.1,2017-10-01 07:00:00
1371.5,2017-10-01 08:00:00
1408.1,2017-10-01 09:00:00
1423.1,2017-10-01 10:00:00
1441.8,2017-10-01 11:00:00
1455.0,2017-10-01 12:00:00
1452.9,2017-10-01 13:00:00
1452.7,2017-10-01 14:00:00
1453.7,2017-10-01 15:00:00
1483.7,2017-10-01 16:00:00
1510.2,2017-10-01 17:00:00
1521.3,2017-10-01 18:00:00
1594.9,2017-10-01 19:00:00
1570.6,2017-10-01 20:00:00
1509.9,2017-10-01 21:00:00
1436.6,2017-10-01 22:00:00
1365.8,2017-10-01 23:00:00
