Load,Time Stamp
1597.4,2017-06-11 00:00:00
1542.5,2017-06-11 01:00:00
1492.4,2017-06-11 02:00:00
1448.1,2017-06-11 03:00:00
1436.9,2017-06-11 04:00:00
1412.5,2017-06-11 05:00:00
1414.7,2017-06-11 06:00:00
1493.1,2017-06-11 07:00:00
1605.3,2017-06-11 08:00:00
1725.8,2017-06-11 09:00:00
1803.0,2017-06-11 10:00:00
1841.7,2017-06-11 11:00:00
1834.0,2017-06-11 12:00:00
1873.4,2017-06-11 13:00:00
1898.5,2017-06-11 14:00:00
1926.0,2017-06-11 15:00:00
1966.8,2017-06-11 16:00:00
1999.4,2017-06-11 17:00:00
1999.8,2017-06-11 18:00:00
1977.8,2017-06-11 19:00:00
1977.7,2017-06-11 20:00:00
1982.8,2017-06-11 21:00:00
1895.4,2017-06-11 22:00:00
1773.6,2017-06-11 23:00:00
