Load,Time Stamp
1769.7,2017-03-14 00:00:00
1725.6,2017-03-14 01:00:00
1701.6,2017-03-14 02:00:00
1695.5,2017-03-14 03:00:00
1715.0,2017-03-14 04:00:00
1787.9,2017-03-14 05:00:00
1906.8,2017-03-14 06:00:00
1982.5,2017-03-14 07:00:00
1996.2,2017-03-14 08:00:00
2038.0,2017-03-14 09:00:00
2078.3,2017-03-14 10:00:00
2073.0,2017-03-14 11:00:00
2065.6,2017-03-14 12:00:00
2073.5,2017-03-14 13:00:00
2049.8,2017-03-14 14:00:00
1997.6,2017-03-14 15:00:00
1966.5,2017-03-14 16:00:00
1973.4,2017-03-14 17:00:00
1981.8,2017-03-14 18:00:00
2038.0,2017-03-14 19:00:00
2044.0,2017-03-14 20:00:00
1996.3,2017-03-14 21:00:00
1924.5,2017-03-14 22:00:00
1812.4,2017-03-14 23:00:00
