Load,Time Stamp
1515.8,2017-06-22 00:00:00
1455.1,2017-06-22 01:00:00
1417.1,2017-06-22 02:00:00
1391.6,2017-06-22 03:00:00
1403.5,2017-06-22 04:00:00
1456.3,2017-06-22 05:00:00
1558.0,2017-06-22 06:00:00
1681.6,2017-06-22 07:00:00
1787.9,2017-06-22 08:00:00
1866.7,2017-06-22 09:00:00
1927.1,2017-06-22 10:00:00
1968.1,2017-06-22 11:00:00
1971.7,2017-06-22 12:00:00
1962.8,2017-06-22 13:00:00
1977.5,2017-06-22 14:00:00
2039.1,2017-06-22 15:00:00
2109.8,2017-06-22 16:00:00
2142.0,2017-06-22 17:00:00
2110.5,2017-06-22 18:00:00
2041.1,2017-06-22 19:00:00
2022.2,2017-06-22 20:00:00
2040.4,2017-06-22 21:00:00
1966.0,2017-06-22 22:00:00
1846.0,2017-06-22 23:00:00
