Load,Time Stamp
1647.4,2017-01-28 00:00:00
1595.2,2017-01-28 01:00:00
1577.8,2017-01-28 02:00:00
1564.6,2017-01-28 03:00:00
1574.2,2017-01-28 04:00:00
1608.4,2017-01-28 05:00:00
1664.9,2017-01-28 06:00:00
1729.2,2017-01-28 07:00:00
1782.7,2017-01-28 08:00:00
1836.1,2017-01-28 09:00:00
1856.9,2017-01-28 10:00:00
1878.2,2017-01-28 11:00:00
1879.4,2017-01-28 12:00:00
1877.3,2017-01-28 13:00:00
1858.2,2017-01-28 14:00:00
1872.8,2017-01-28 15:00:00
1899.3,2017-01-28 16:00:00
1960.4,2017-01-28 17:00:00
1971.9,2017-01-28 18:00:00
1943.9,2017-01-28 19:00:00
1918.8,2017-01-28 20:00:00
1865.9,2017-01-28 21:00:00
1788.6,2017-01-28 22:00:00
1700.7,2017-01-28 23:00:00
