Load,Time Stamp
1425.2,2017-08-28 00:00:00
1385.6,2017-08-28 01:00:00
1367.0,2017-08-28 02:00:00
1350.9,2017-08-28 03:00:00
1361.1,2017-08-28 04:00:00
1431.6,2017-08-28 05:00:00
1530.9,2017-08-28 06:00:00
1623.3,2017-08-28 07:00:00
1712.8,2017-08-28 08:00:00
1787.0,2017-08-28 09:00:00
1837.8,2017-08-28 10:00:00
1872.2,2017-08-28 11:00:00
1880.5,2017-08-28 12:00:00
1911.1,2017-08-28 13:00:00
1920.1,2017-08-28 14:00:00
1922.9,2017-08-28 15:00:00
1921.9,2017-08-28 16:00:00
1908.8,2017-08-28 17:00:00
1868.3,2017-08-28 18:00:00
1836.9,2017-08-28 19:00:00
1867.6,2017-08-28 20:00:00
1805.1,2017-08-28 21:00:00
1698.0,2017-08-28 22:00:00
1567.9,2017-08-28 23:00:00
