Load,Time Stamp
1392.7,2017-09-10 00:00:00
1345.4,2017-09-10 01:00:00
1323.3,2017-09-10 02:00:00
1299.6,2017-09-10 03:00:00
1305.0,2017-09-10 04:00:00
1310.8,2017-09-10 05:00:00
1327.2,2017-09-10 06:00:00
1344.1,2017-09-10 07:00:00
1408.9,2017-09-10 08:00:00
1458.3,2017-09-10 09:00:00
1497.2,2017-09-10 10:00:00
1516.6,2017-09-10 11:00:00
1537.9,2017-09-10 12:00:00
1532.9,2017-09-10 13:00:00
1539.6,2017-09-10 14:00:00
1542.9,2017-09-10 15:00:00
1570.6,2017-09-10 16:00:00
1585.6,2017-09-10 17:00:00
1595.1,2017-09-10 18:00:00
1620.2,2017-09-10 19:00:00
1668.7,2017-09-10 20:00:00
1605.2,2017-09-10 21:00:00
1520.6,2017-09-10 22:00:00
1443.4,2017-09-10 23:00:00
