Load,Time Stamp
1373.8,2017-04-26 00:00:00
1340.1,2017-04-26 01:00:00
1320.4,2017-04-26 02:00:00
1313.1,2017-04-26 03:00:00
1331.4,2017-04-26 04:00:00
1403.4,2017-04-26 05:00:00
1525.5,2017-04-26 06:00:00
1619.9,2017-04-26 07:00:00
1680.7,2017-04-26 08:00:00
1713.8,2017-04-26 09:00:00
1726.1,2017-04-26 10:00:00
1736.7,2017-04-26 11:00:00
1738.2,2017-04-26 12:00:00
1754.0,2017-04-26 13:00:00
1749.8,2017-04-26 14:00:00
1738.5,2017-04-26 15:00:00
1743.0,2017-04-26 16:00:00
1740.1,2017-04-26 17:00:00
1726.0,2017-04-26 18:00:00
1709.2,2017-04-26 19:00:00
1742.7,2017-04-26 20:00:00
1726.5,2017-04-26 21:00:00
1611.8,2017-04-26 22:00:00
1488.9,2017-04-26 23:00:00
