Load,Time Stamp
1749.8,2017-07-28 00:00:00
1668.2,2017-07-28 01:00:00
1605.9,2017-07-28 02:00:00
1558.5,2017-07-28 03:00:00
1562.4,2017-07-28 04:00:00
1598.4,2017-07-28 05:00:00
1665.6,2017-07-28 06:00:00
1794.1,2017-07-28 07:00:00
1888.0,2017-07-28 08:00:00
1947.7,2017-07-28 09:00:00
1982.7,2017-07-28 10:00:00
2009.2,2017-07-28 11:00:00
2034.9,2017-07-28 12:00:00
2062.2,2017-07-28 13:00:00
2079.8,2017-07-28 14:00:00
2078.2,2017-07-28 15:00:00
2052.0,2017-07-28 16:00:00
1986.7,2017-07-28 17:00:00
1913.2,2017-07-28 18:00:00
1850.4,2017-07-28 19:00:00
1806.2,2017-07-28 20:00:00
1819.9,2017-07-28 21:00:00
1740.0,2017-07-28 22:00:00
1610.6,2017-07-28 23:00:00
