Load,Time Stamp
1388.6,2017-04-24 00:00:00
1368.1,2017-04-24 01:00:00
1350.4,2017-04-24 02:00:00
1350.1,2017-04-24 03:00:00
1373.3,2017-04-24 04:00:00
1470.3,2017-04-24 05:00:00
1565.1,2017-04-24 06:00:00
1686.9,2017-04-24 07:00:00
1724.1,2017-04-24 08:00:00
1716.4,2017-04-24 09:00:00
1723.1,2017-04-24 10:00:00
1721.2,2017-04-24 11:00:00
1708.4,2017-04-24 12:00:00
1714.1,2017-04-24 13:00:00
1694.6,2017-04-24 14:00:00
1673.6,2017-04-24 15:00:00
1668.7,2017-04-24 16:00:00
1652.3,2017-04-24 17:00:00
1636.3,2017-04-24 18:00:00
1622.0,2017-04-24 19:00:00
1680.1,2017-04-24 20:00:00
1648.1,2017-04-24 21:00:00
1557.6,2017-04-24 22:00:00
1443.1,2017-04-24 23:00:00
