Load,Time Stamp
1491.5,2017-04-02 00:00:00
1454.1,2017-04-02 01:00:00
1438.9,2017-04-02 02:00:00
1423.0,2017-04-02 03:00:00
1428.8,2017-04-02 04:00:00
1455.8,2017-04-02 05:00:00
1491.3,2017-04-02 06:00:00
1523.9,2017-04-02 07:00:00
1584.1,2017-04-02 08:00:00
1603.0,2017-04-02 09:00:00
1588.4,2017-04-02 10:00:00
1583.9,2017-04-02 11:00:00
1581.0,2017-04-02 12:00:00
1566.7,2017-04-02 13:00:00
1561.9,2017-04-02 14:00:00
1552.2,2017-04-02 15:00:00
1582.1,2017-04-02 16:00:00
1585.4,2017-04-02 17:00:00
1597.3,2017-04-02 18:00:00
1655.5,2017-04-02 19:00:00
1727.9,2017-04-02 20:00:00
1678.4,2017-04-02 21:00:00
1610.0,2017-04-02 22:00:00
1529.8,2017-04-02 23:00:00
