Load,Time Stamp
1425.7,2017-10-23 00:00:00
1398.9,2017-10-23 01:00:00
1385.8,2017-10-23 02:00:00
1372.0,2017-10-23 03:00:00
1397.3,2017-10-23 04:00:00
1474.4,2017-10-23 05:00:00
1627.4,2017-10-23 06:00:00
1748.8,2017-10-23 07:00:00
1750.0,2017-10-23 08:00:00
1777.3,2017-10-23 09:00:00
1812.7,2017-10-23 10:00:00
1839.0,2017-10-23 11:00:00
1828.8,2017-10-23 12:00:00
1832.5,2017-10-23 13:00:00
1823.1,2017-10-23 14:00:00
1802.7,2017-10-23 15:00:00
1802.0,2017-10-23 16:00:00
1823.3,2017-10-23 17:00:00
1877.2,2017-10-23 18:00:00
1892.7,2017-10-23 19:00:00
1855.8,2017-10-23 20:00:00
1777.4,2017-10-23 21:00:00
1681.1,2017-10-23 22:00:00
1564.1,2017-10-23 23:00:00
