Load,Time Stamp
1690.7,2017-01-10 00:00:00
1632.3,2017-01-10 01:00:00
1602.0,2017-01-10 02:00:00
1599.5,2017-01-10 03:00:00
1615.2,2017-01-10 04:00:00
1697.5,2017-01-10 05:00:00
1849.9,2017-01-10 06:00:00
1969.7,2017-01-10 07:00:00
1974.1,2017-01-10 08:00:00
1984.4,2017-01-10 09:00:00
2018.6,2017-01-10 10:00:00
2015.6,2017-01-10 11:00:00
2000.9,2017-01-10 12:00:00
2000.6,2017-01-10 13:00:00
1991.6,2017-01-10 14:00:00
1974.5,2017-01-10 15:00:00
2007.1,2017-01-10 16:00:00
2087.0,2017-01-10 17:00:00
2087.9,2017-01-10 18:00:00
2059.0,2017-01-10 19:00:00
2007.9,2017-01-10 20:00:00
1906.8,2017-01-10 21:00:00
1794.9,2017-01-10 22:00:00
1664.5,2017-01-10 23:00:00
