Load,Time Stamp
1523.2,2017-01-03 00:00:00
1489.7,2017-01-03 01:00:00
1474.6,2017-01-03 02:00:00
1465.3,2017-01-03 03:00:00
1495.1,2017-01-03 04:00:00
1579.0,2017-01-03 05:00:00
1741.3,2017-01-03 06:00:00
1856.6,2017-01-03 07:00:00
1869.0,2017-01-03 08:00:00
1885.6,2017-01-03 09:00:00
1909.0,2017-01-03 10:00:00
1924.7,2017-01-03 11:00:00
1919.7,2017-01-03 12:00:00
1918.3,2017-01-03 13:00:00
1899.1,2017-01-03 14:00:00
1895.7,2017-01-03 15:00:00
1949.7,2017-01-03 16:00:00
2031.2,2017-01-03 17:00:00
2023.2,2017-01-03 18:00:00
1995.0,2017-01-03 19:00:00
1948.4,2017-01-03 20:00:00
1872.5,2017-01-03 21:00:00
1765.3,2017-01-03 22:00:00
1647.3,2017-01-03 23:00:00
