Load,Time Stamp
1601.1,2017-09-14 00:00:00
1549.2,2017-09-14 01:00:00
1511.1,2017-09-14 02:00:00
1495.4,2017-09-14 03:00:00
1511.3,2017-09-14 04:00:00
1594.3,2017-09-14 05:00:00
1747.0,2017-09-14 06:00:00
1842.2,2017-09-14 07:00:00
1885.9,2017-09-14 08:00:00
1937.0,2017-09-14 09:00:00
1987.9,2017-09-14 10:00:00
2016.2,2017-09-14 11:00:00
2014.1,2017-09-14 12:00:00
2058.1,2017-09-14 13:00:00
2058.8,2017-09-14 14:00:00
2055.7,2017-09-14 15:00:00
2059.6,2017-09-14 16:00:00
2034.4,2017-09-14 17:00:00
1981.2,2017-09-14 18:00:00
1978.6,2017-09-14 19:00:00
1984.1,2017-09-14 20:00:00
1914.1,2017-09-14 21:00:00
1784.3,2017-09-14 22:00:00
1663.4,2017-09-14 23:00:00
